127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001386
127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000529
127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001270
127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000531
127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001307
127.0.0.1, 2014-07-13 09:48:35, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001262
127.0.0.1, 2014-07-13 09:48:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046492
127.0.0.1, 2014-07-13 09:49:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.037711
127.0.0.1, 2014-07-13 09:50:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048164
127.0.0.1, 2014-07-13 09:51:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038852
127.0.0.1, 2014-07-13 09:52:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038692
127.0.0.1, 2014-07-13 09:53:34, POST, /, HTTP/1.1, 200, 1.121777
127.0.0.1, 2014-07-13 09:53:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038821
127.0.0.1, 2014-07-13 09:54:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048333
127.0.0.1, 2014-07-13 09:55:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.039851
127.0.0.1, 2014-07-13 09:56:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057629
127.0.0.1, 2014-07-13 09:57:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049813
127.0.0.1, 2014-07-13 09:58:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048113
127.0.0.1, 2014-07-13 09:59:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050294
127.0.0.1, 2014-07-13 10:00:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048206
127.0.0.1, 2014-07-13 10:00:57, POST, /, HTTP/1.1, 200, 0.554819
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000553
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.002425
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001573
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002284
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001376
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001377
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006266
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.001310
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001446
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001323
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000381
127.0.0.1, 2014-07-13 10:00:57, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001278
127.0.0.1, 2014-07-13 10:01:06, GET, /add, HTTP/1.1, 404, 0.074072
127.0.0.1, 2014-07-13 10:01:11, GET, /, HTTP/1.1, 200, 0.119055
127.0.0.1, 2014-07-13 10:01:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055345
127.0.0.1, 2014-07-13 10:02:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.087799
127.0.0.1, 2014-07-13 10:03:42, GET, /, HTTP/1.1, 200, 1.037281
127.0.0.1, 2014-07-13 10:03:44, GET, /user/profile, HTTP/1.1, 200, 0.110986
127.0.0.1, 2014-07-13 10:03:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055882
127.0.0.1, 2014-07-13 10:04:39, POST, /user/profile, HTTP/1.1, 303, 1.035151
127.0.0.1, 2014-07-13 10:04:39, GET, /, HTTP/1.1, 200, 0.113690
127.0.0.1, 2014-07-13 10:04:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.039639
127.0.0.1, 2014-07-13 10:05:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.036890
127.0.0.1, 2014-07-13 10:06:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052931
127.0.0.1, 2014-07-13 10:07:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049610
127.0.0.1, 2014-07-13 10:08:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056044
127.0.0.1, 2014-07-13 10:09:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047997
127.0.0.1, 2014-07-13 10:10:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.060797
127.0.0.1, 2014-07-13 10:11:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056968
127.0.0.1, 2014-07-13 10:12:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057222
127.0.0.1, 2014-07-13 10:13:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056509
127.0.0.1, 2014-07-13 10:14:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042081
127.0.0.1, 2014-07-13 10:15:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049305
127.0.0.1, 2014-07-13 10:16:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058821
127.0.0.1, 2014-07-13 10:17:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050440
127.0.0.1, 2014-07-13 10:18:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057076
127.0.0.1, 2014-07-13 10:19:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048887
127.0.0.1, 2014-07-13 10:20:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057542
127.0.0.1, 2014-07-13 10:21:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056425
127.0.0.1, 2014-07-13 10:22:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057433
127.0.0.1, 2014-07-13 10:23:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057865
127.0.0.1, 2014-07-13 10:24:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048199
127.0.0.1, 2014-07-13 10:25:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.041948
127.0.0.1, 2014-07-13 10:26:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055860
127.0.0.1, 2014-07-13 10:27:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048491
127.0.0.1, 2014-07-13 10:28:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056309
127.0.0.1, 2014-07-13 10:29:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052551
127.0.0.1, 2014-07-13 10:30:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057193
127.0.0.1, 2014-07-13 10:31:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056805
127.0.0.1, 2014-07-13 10:32:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054511
127.0.0.1, 2014-07-13 10:33:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050204
127.0.0.1, 2014-07-13 10:34:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049742
127.0.0.1, 2014-07-13 10:35:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047978
127.0.0.1, 2014-07-13 10:36:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054741
127.0.0.1, 2014-07-13 10:37:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048533
127.0.0.1, 2014-07-13 10:38:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047670
127.0.0.1, 2014-07-13 10:39:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048514
127.0.0.1, 2014-07-13 10:40:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056726
127.0.0.1, 2014-07-13 10:41:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056304
127.0.0.1, 2014-07-13 10:42:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056295
127.0.0.1, 2014-07-13 10:43:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056921
127.0.0.1, 2014-07-13 10:44:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050069
127.0.0.1, 2014-07-13 10:45:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049292
127.0.0.1, 2014-07-13 10:46:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054214
127.0.0.1, 2014-07-13 10:47:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049530
127.0.0.1, 2014-07-13 10:48:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057532
127.0.0.1, 2014-07-13 10:49:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049420
127.0.0.1, 2014-07-13 10:50:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052823
127.0.0.1, 2014-07-13 10:51:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053585
127.0.0.1, 2014-07-13 10:52:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.062624
127.0.0.1, 2014-07-13 10:53:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049659
127.0.0.1, 2014-07-13 10:54:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042331
127.0.0.1, 2014-07-13 10:55:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049480
127.0.0.1, 2014-07-13 10:56:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055812
127.0.0.1, 2014-07-13 10:57:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049490
127.0.0.1, 2014-07-13 10:58:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.059788
127.0.0.1, 2014-07-13 10:59:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049157
127.0.0.1, 2014-07-13 11:00:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057577
127.0.0.1, 2014-07-13 11:01:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055919
127.0.0.1, 2014-07-13 11:02:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055847
127.0.0.1, 2014-07-13 11:03:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056797
127.0.0.1, 2014-07-13 11:04:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050121
127.0.0.1, 2014-07-13 11:05:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049056
127.0.0.1, 2014-07-13 11:06:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056286
127.0.0.1, 2014-07-13 11:07:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049763
127.0.0.1, 2014-07-13 11:08:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056567
127.0.0.1, 2014-07-13 11:09:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038327
127.0.0.1, 2014-07-13 11:10:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053991
127.0.0.1, 2014-07-13 11:11:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054708
127.0.0.1, 2014-07-13 11:12:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050091
127.0.0.1, 2014-07-13 11:13:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057271
127.0.0.1, 2014-07-13 11:14:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050049
127.0.0.1, 2014-07-13 11:15:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050488
127.0.0.1, 2014-07-13 11:16:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052841
127.0.0.1, 2014-07-13 11:17:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048291
127.0.0.1, 2014-07-13 11:18:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057778
127.0.0.1, 2014-07-13 11:19:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048334
127.0.0.1, 2014-07-13 11:20:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058801
127.0.0.1, 2014-07-13 11:21:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056911
127.0.0.1, 2014-07-13 11:22:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.045809
127.0.0.1, 2014-07-13 11:23:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.051267
127.0.0.1, 2014-07-13 11:24:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049383
127.0.0.1, 2014-07-13 11:25:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049682
127.0.0.1, 2014-07-13 11:26:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.059328
127.0.0.1, 2014-07-13 11:27:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046642
127.0.0.1, 2014-07-13 11:28:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057860
127.0.0.1, 2014-07-13 11:29:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049525
127.0.0.1, 2014-07-13 11:30:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058627
127.0.0.1, 2014-07-13 11:31:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050327
127.0.0.1, 2014-07-13 11:32:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053197
127.0.0.1, 2014-07-13 11:33:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050224
127.0.0.1, 2014-07-13 11:34:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048919
127.0.0.1, 2014-07-13 11:35:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047290
127.0.0.1, 2014-07-13 11:36:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054548
127.0.0.1, 2014-07-13 11:37:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.041971
127.0.0.1, 2014-07-13 11:38:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056932
127.0.0.1, 2014-07-13 11:39:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.075667
127.0.0.1, 2014-07-13 11:40:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057304
127.0.0.1, 2014-07-13 11:41:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056989
127.0.0.1, 2014-07-13 11:42:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055702
127.0.0.1, 2014-07-13 11:43:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046508
127.0.0.1, 2014-07-13 11:44:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047852
127.0.0.1, 2014-07-13 11:45:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048908
127.0.0.1, 2014-07-13 11:46:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057645
127.0.0.1, 2014-07-13 11:47:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048139
127.0.0.1, 2014-07-13 11:48:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058002
127.0.0.1, 2014-07-13 11:49:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047930
127.0.0.1, 2014-07-13 11:50:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056310
127.0.0.1, 2014-07-13 11:51:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057091
127.0.0.1, 2014-07-13 11:52:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057573
127.0.0.1, 2014-07-13 11:53:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-07-13 11:54:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049238
127.0.0.1, 2014-07-13 11:55:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042105
127.0.0.1, 2014-07-13 11:56:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.055442
127.0.0.1, 2014-07-13 11:57:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046049
127.0.0.1, 2014-07-13 11:58:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056976
127.0.0.1, 2014-07-13 11:59:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048756
127.0.0.1, 2014-07-13 12:00:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058601
127.0.0.1, 2014-07-13 12:01:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052775
127.0.0.1, 2014-07-13 12:02:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057931
127.0.0.1, 2014-07-13 12:03:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.051820
127.0.0.1, 2014-07-13 12:04:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048818
127.0.0.1, 2014-07-13 12:05:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049766
127.0.0.1, 2014-07-13 12:06:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.059507
127.0.0.1, 2014-07-13 12:07:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049582
127.0.0.1, 2014-07-13 12:08:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049600
127.0.0.1, 2014-07-13 12:09:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049038
127.0.0.1, 2014-07-13 12:10:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046163
127.0.0.1, 2014-07-13 12:11:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056555
127.0.0.1, 2014-07-13 12:12:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050394
127.0.0.1, 2014-07-13 12:13:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049943
127.0.0.1, 2014-07-13 12:14:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050943
127.0.0.1, 2014-07-13 12:15:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038233
127.0.0.1, 2014-07-13 12:16:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053551
127.0.0.1, 2014-07-13 12:17:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049198
127.0.0.1, 2014-07-13 12:18:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056506
127.0.0.1, 2014-07-13 12:19:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053462
127.0.0.1, 2014-07-13 12:20:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049958
127.0.0.1, 2014-07-13 12:21:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056757
127.0.0.1, 2014-07-13 12:22:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056857
127.0.0.1, 2014-07-13 12:23:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057319
127.0.0.1, 2014-07-13 12:24:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049117
127.0.0.1, 2014-07-13 12:25:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042671
127.0.0.1, 2014-07-13 12:26:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.052627
127.0.0.1, 2014-07-13 12:27:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048597
127.0.0.1, 2014-07-13 12:28:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053802
127.0.0.1, 2014-07-13 12:29:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048847
127.0.0.1, 2014-07-13 12:30:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.045796
127.0.0.1, 2014-07-13 12:31:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057274
127.0.0.1, 2014-07-13 12:32:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050559
127.0.0.1, 2014-07-13 12:33:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057735
127.0.0.1, 2014-07-13 12:34:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042011
127.0.0.1, 2014-07-13 12:35:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049481
127.0.0.1, 2014-07-13 12:36:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053448
127.0.0.1, 2014-07-13 12:37:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048952
127.0.0.1, 2014-07-13 12:38:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056837
127.0.0.1, 2014-07-13 12:39:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048804
127.0.0.1, 2014-07-13 12:40:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056778
127.0.0.1, 2014-07-13 12:41:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058104
127.0.0.1, 2014-07-13 12:42:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056875
127.0.0.1, 2014-07-13 12:43:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.063500
127.0.0.1, 2014-07-13 12:44:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049290
127.0.0.1, 2014-07-13 12:45:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048354
127.0.0.1, 2014-07-13 12:46:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.059472
127.0.0.1, 2014-07-13 12:47:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042550
127.0.0.1, 2014-07-13 12:48:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050266
127.0.0.1, 2014-07-13 12:49:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.038581
127.0.0.1, 2014-07-13 12:50:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058257
127.0.0.1, 2014-07-13 12:51:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057518
127.0.0.1, 2014-07-13 12:52:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058197
127.0.0.1, 2014-07-13 12:53:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057198
127.0.0.1, 2014-07-13 12:54:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049927
127.0.0.1, 2014-07-13 12:55:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.041196
127.0.0.1, 2014-07-13 12:56:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049685
127.0.0.1, 2014-07-13 12:57:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050660
127.0.0.1, 2014-07-13 12:58:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058728
127.0.0.1, 2014-07-13 12:59:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049858
127.0.0.1, 2014-07-13 13:00:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057494
127.0.0.1, 2014-07-13 13:01:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053979
127.0.0.1, 2014-07-13 13:02:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058031
127.0.0.1, 2014-07-13 13:03:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056773
127.0.0.1, 2014-07-13 13:04:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049129
127.0.0.1, 2014-07-13 13:05:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049282
127.0.0.1, 2014-07-13 13:06:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049638
127.0.0.1, 2014-07-13 13:07:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049579
127.0.0.1, 2014-07-13 13:08:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.063954
127.0.0.1, 2014-07-13 13:09:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.042092
127.0.0.1, 2014-07-13 13:10:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056611
127.0.0.1, 2014-07-13 13:11:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057904
127.0.0.1, 2014-07-13 13:12:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.059997
127.0.0.1, 2014-07-13 13:13:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050461
127.0.0.1, 2014-07-13 13:14:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048528
127.0.0.1, 2014-07-13 13:15:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048419
127.0.0.1, 2014-07-13 13:16:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057881
127.0.0.1, 2014-07-13 13:17:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050464
127.0.0.1, 2014-07-13 13:18:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057279
127.0.0.1, 2014-07-13 13:19:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.076099
127.0.0.1, 2014-07-13 13:20:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058114
127.0.0.1, 2014-07-13 13:21:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.046508
127.0.0.1, 2014-07-13 13:22:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.053983
127.0.0.1, 2014-07-13 13:23:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049311
127.0.0.1, 2014-07-13 13:24:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048583
127.0.0.1, 2014-07-13 13:25:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049172
127.0.0.1, 2014-07-13 13:26:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056722
127.0.0.1, 2014-07-13 13:27:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049198
127.0.0.1, 2014-07-13 13:28:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056485
127.0.0.1, 2014-07-13 13:29:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.044576
127.0.0.1, 2014-07-13 13:30:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057034
127.0.0.1, 2014-07-13 13:31:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.050016
127.0.0.1, 2014-07-13 13:32:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056972
127.0.0.1, 2014-07-13 13:33:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.056062
127.0.0.1, 2014-07-13 13:34:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.049258
127.0.0.1, 2014-07-13 13:35:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.047687
127.0.0.1, 2014-07-13 13:36:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.054861
127.0.0.1, 2014-07-13 13:37:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.051427
127.0.0.1, 2014-07-13 13:38:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.057823
127.0.0.1, 2014-07-13 13:39:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.048894
127.0.0.1, 2014-07-13 13:40:56, GET, /admin/todolist.load, HTTP/1.1, 200, 0.058131
